session_id,t_ms,label,kb_trust,mouse_trust,behavioural_trust,face_trust,fused_trust,action
global,1765165517333,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6983783802317229,0.7073988027853917,ALLOW
global,1765165517477,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6951428735081608,0.7074337638269491,ALLOW
global,1765165517626,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6951428735081608,0.7074655465920013,ALLOW
global,1765165517782,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6951428735081608,0.7074945656383533,ALLOW
global,1765165517939,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6964799297723037,0.7075434507019117,ALLOW
global,1765165518074,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6964799297723037,0.7075884249603854,ALLOW
global,1765165518223,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6964799297723037,0.7076299396605149,ALLOW
global,1765165518378,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6964799297723037,0.7076683791976719,ALLOW
global,1765165518524,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6964799297723037,0.7077040730536034,ALLOW
global,1765165518666,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6925733190249427,0.7076834209781278,ALLOW
global,1765165518839,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6925733190249427,0.7076641457076838,ALLOW
global,1765165518972,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6925733190249427,0.707646114003075,ALLOW
global,1765165519132,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6916288896466268,0.7076174039127754,ALLOW
global,1765165519266,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6916288896466268,0.7075904338279484,ALLOW
global,1765165519421,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6916288896466268,0.7075650502186995,ALLOW
global,1765165519566,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6916288896466268,0.7075411171014077,ALLOW
global,1765165519737,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6910811809292139,0.7075124279493274,ALLOW
global,1765165519871,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6910811809292139,0.7074852895622245,ALLOW
global,1765165520023,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6910811809292139,0.7074595795112848,ALLOW
global,1765165520175,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6910811809292139,0.7074351879244959,ALLOW
global,1765165520334,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6980024180877707,0.707481228288632,ALLOW
global,1765165520474,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6980024180877707,0.7075250227813469,ALLOW
global,1765165520631,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6980024180877707,0.7075667318220278,ALLOW
global,1765165520778,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6980024180877707,0.7076065009073281,ALLOW
global,1765165520939,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6980024180877707,0.7076444623069329,ALLOW
global,1765165521075,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6942075919305913,0.7076470047451582,ALLOW
global,1765165521226,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6942075919305913,0.7076494366425912,ALLOW
global,1765165521387,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6942075919305913,0.7076517650550269,ALLOW
global,1765165521535,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6942075919305913,0.7076539964502775,ALLOW
global,1765165521668,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7222163829519485,0.7078847799601823,ALLOW
global,1765165521824,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7222163829519485,0.708106332129691,ALLOW
global,1765165521981,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7222163829519485,0.7083191959788266,ALLOW
global,1765165522129,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7222163829519485,0.7085238727568418,ALLOW
global,1765165522276,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6989176408469576,0.7085449863197999,ALLOW
global,1765165522419,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6989176408469576,0.7085653178989446,ALLOW
global,1765165522575,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6989176408469576,0.7085849101479387,ALLOW
global,1765165522738,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6989176408469576,0.7086038026737542,ALLOW
global,1765165522881,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.708747473833128,ALLOW
global,1765165523032,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7088861908145923,ALLOW
global,1765165523175,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7090202055254985,ALLOW
global,1765165523330,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7091497530793744,ALLOW
global,1765165523475,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7092750531724675,ALLOW
global,1765165523635,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7093963113270738,ALLOW
global,1765165523767,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7095137200164545,ALLOW
global,1765165523926,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7096274596842919,ALLOW
global,1765165524068,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7097376996700421,ALLOW
global,1765165524225,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7098445990501635,ALLOW
global,1765165524380,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7099483074040127,ALLOW
global,1765165524530,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7100489655121605,ALLOW
global,1765165524676,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.710146705993985,ALLOW
global,1765165524828,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7102416538906146,ALLOW
global,1765165524966,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7103339271986068,ALLOW
global,1765165525129,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7104236373591545,ALLOW
global,1765165525274,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7105108897070846,ALLOW
global,1765165525431,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7105957838834491,ALLOW
global,1765165525576,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7106784142151106,ALLOW
global,1765165525730,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7107588700643599,ALLOW
global,1765165525883,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.710837236151291,ALLOW
global,1765165526023,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7109135928513778,ALLOW
global,1765165526175,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7109880164704496,ALLOW
global,1765165526341,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6998788638131854,0.7109760085243202,ALLOW
global,1765165526477,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6998788638131854,0.710964297070688,ALLOW
global,1765165526617,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6998788638131854,0.7109528712622661,ALLOW
global,1765165526770,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6998788638131854,0.7109417207745293,ALLOW
global,1765165526938,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7437926972811999,0.7111399492673005,ALLOW
global,1765165527080,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7437926972811999,0.7113335135602418,ALLOW
global,1765165527217,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7437926972811999,0.7115225763579984,ALLOW
global,1765165527380,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7437926972811999,0.7117072928845423,ALLOW
global,1765165527536,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7437926972811999,0.7118878113082103,ALLOW
global,1765165527676,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6913413161458888,0.7118285365936595,ALLOW
global,1765165527830,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6913413161458888,0.7117705790949876,ALLOW
global,1765165527965,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6913413161458888,0.7117138953874953,ALLOW
global,1765165528138,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.69944895001188,0.7116936945165397,ALLOW
global,1765165528279,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.69944895001188,0.7116739280729165,ALLOW
global,1765165528428,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.69944895001188,0.7116545821919236,ALLOW
global,1765165528574,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.69944895001188,0.7116356435926358,ALLOW
global,1765165528727,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.69944895001188,0.7116170995475,ALLOW
global,1765165528866,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6871827623002388,0.7115483556364426,ALLOW
global,1765165529023,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6871827623002388,0.7114810146623455,ALLOW
global,1765165529176,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6871827623002388,0.7114150341119675,ALLOW
global,1765165529333,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6912070864677317,0.7113664704692672,ALLOW
global,1765165529470,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6912070864677317,0.7113882897745097,ALLOW
global,1765165529627,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6912070864677317,0.7114101090797524,ALLOW
global,1765165529780,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6912070864677317,0.7114319283849949,ALLOW
global,1765165529935,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6912070864677317,0.7114537476902376,ALLOW
global,1765165530072,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7091219802009553,0.7115543414653429,ALLOW
global,1765165530232,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7091219802009553,0.7116549352404482,ALLOW
global,1765165530380,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7091219802009553,0.7117555290155535,ALLOW
global,1765165530531,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7091219802009553,0.7118666576750298,ALLOW
global,1765165530677,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7004242910039787,0.7118684976610757,ALLOW
global,1765165530823,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7004242910039787,0.7118703376471217,ALLOW
global,1765165530981,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7004242910039787,0.7118721776331678,ALLOW
global,1765165531124,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.710259308316483,0.7119133576884639,ALLOW
global,1765165531269,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.710259308316483,0.7119578867093326,ALLOW
global,1765165531438,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.710259308316483,0.7120024157302014,ALLOW
global,1765165531567,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.710259308316483,0.7120469447510702,ALLOW
global,1765165531736,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7011900568477406,0.7120551967660643,ALLOW
global,1765165531877,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7011900568477406,0.7120664434725283,ALLOW
global,1765165532018,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7011900568477406,0.7120776901789925,ALLOW
global,1765165532192,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7011900568477406,0.7120889368854567,ALLOW
global,1765165532333,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7011900568477406,0.7121001835919207,ALLOW
global,1765165532480,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7004339851751242,0.7121213480385886,ALLOW
global,1765165532637,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7004339851751242,0.7121425124852564,ALLOW
global,1765165532781,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7004339851751242,0.7121636769319244,ALLOW
global,1765165532931,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7004339851751242,0.7121794931535357,ALLOW
global,1765165533065,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7059600211881997,0.7122174135191992,ALLOW
global,1765165533227,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7059600211881997,0.7122553338848627,ALLOW
global,1765165533376,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7059600211881997,0.7122932542505263,ALLOW
global,1765165533536,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7464787655241065,0.7124932495935334,ALLOW
global,1765165533687,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7464787655241065,0.71270887137953,ALLOW
global,1765165533821,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7464787655241065,0.7129244931655266,ALLOW
global,1765165533974,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7464787655241065,0.7131401149515233,ALLOW
global,1765165534130,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7464787655241065,0.7133595144550331,ALLOW
global,1765165534276,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6957560209073386,0.713376022980076,ALLOW
global,1765165534426,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6957560209073386,0.7133925315051189,ALLOW
global,1765165534577,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6957560209073386,0.7134090400301619,ALLOW
global,1765165534734,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6957560209073386,0.7134277393900744,ALLOW
global,1765165534870,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6960245349116283,0.713447512806004,ALLOW
global,1765165535025,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6960245349116283,0.7134672862219338,ALLOW
global,1765165535173,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6960245349116283,0.7134870596378633,ALLOW
global,1765165535327,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6960245349116283,0.7134791481051588,ALLOW
global,1765165535473,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6897963655153008,0.713446323894869,ALLOW
global,1765165535622,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6897963655153008,0.713413499684579,ALLOW
global,1765165535775,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6897963655153008,0.7133806754742891,ALLOW
global,1765165535942,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6873865455511954,0.7133382119841429,ALLOW
global,1765165536075,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6873865455511954,0.7133109277986253,ALLOW
global,1765165536225,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6873865455511954,0.7132836436131078,ALLOW
global,1765165536372,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6873865455511954,0.7132563594275902,ALLOW
global,1765165536524,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6873865455511954,0.7132290752420727,ALLOW
global,1765165536675,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6975171497259036,0.7131302783091684,ALLOW
global,1765165536826,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6975171497259036,0.7130314813762643,ALLOW
global,1765165536974,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6975171497259036,0.7129326844433601,ALLOW
global,1765165537131,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6893006145813604,0.7128010213698776,ALLOW
global,1765165537271,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6893006145813604,0.7127625532648151,ALLOW
global,1765165537430,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6893006145813604,0.7127240851597526,ALLOW
global,1765165537576,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6893006145813604,0.7126856170546901,ALLOW
global,1765165537731,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6893006145813604,0.7126471489496277,ALLOW
global,1765165537882,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6946893975915786,0.7125587343049617,ALLOW
global,1765165538028,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6946893975915786,0.712470319660296,ALLOW
global,1765165538178,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6946893975915786,0.7123819050156299,ALLOW
global,1765165538330,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6967485197125962,0.7123017268594483,ALLOW
global,1765165538480,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6967485197125962,0.7122215487032665,ALLOW
global,1765165538625,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6967485197125962,0.7121413705470846,ALLOW
global,1765165538774,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6967485197125962,0.7120611923909027,ALLOW
global,1765165538928,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6967485197125962,0.7119810142347209,ALLOW
global,1765165539072,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6924025468943015,0.7118834521872661,ALLOW
global,1765165539225,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6924025468943015,0.7117858901398111,ALLOW
global,1765165539371,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6924025468943015,0.711688328092356,ALLOW
global,1765165539533,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6924025468943015,0.7115907660449011,ALLOW
global,1765165539677,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6919200569847483,0.711491274037808,ALLOW
global,1765165539827,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6919200569847483,0.7113917820307145,ALLOW
global,1765165539971,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6919200569847483,0.7112922900236214,ALLOW
global,1765165540126,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6919200569847483,0.7111927980165279,ALLOW
global,1765165540274,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7007190253327644,0.711128501882827,ALLOW
global,1765165540454,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7007190253327644,0.7110642057491258,ALLOW
global,1765165540574,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7007190253327644,0.7109999096154246,ALLOW
global,1765165540732,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7007190253327644,0.7109356134817236,ALLOW
global,1765165540874,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7099010692386524,0.7109080455236458,ALLOW
global,1765165541025,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7099010692386524,0.7108804775655682,ALLOW
global,1765165541177,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7099010692386524,0.7108529096074904,ALLOW
global,1765165541331,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7099010692386524,0.7108929984291922,ALLOW
global,1765165541475,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7052140379791535,0.7109143391258561,ALLOW
global,1765165541620,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7052140379791535,0.7109356798225203,ALLOW
global,1765165541762,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7052140379791535,0.7109570205191842,ALLOW
global,1765165541929,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7052140379791535,0.710802705881976,ALLOW
global,1765165542075,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6963944846134117,0.7106131130313049,ALLOW
global,1765165542225,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6963944846134117,0.7104235201806337,ALLOW
global,1765165542372,-1,0.7043767395303856,0.7664583365196314,0.7167930589282347,0.6963944846134117,0.7102339273309834,ALLOW
global,1765165542525,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6963944846134117,0.7100443344801703,ALLOW
global,1765165542681,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6947323799595381,0.7100578987352831,ALLOW
global,1765165542822,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6947323799595381,0.710071462990396,ALLOW
global,1765165542971,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6947323799595381,0.7100850272455085,ALLOW
global,1765165543129,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6947323799595381,0.7100661609651573,ALLOW
global,1765165543274,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.698474273603052,0.71006226225938,ALLOW
global,1765165543426,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.698474273603052,0.7100583635536027,ALLOW
global,1765165543572,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.698474273603052,0.7100544648478254,ALLOW
global,1765165543737,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.7050660313229039,0.7100769331729276,ALLOW
global,1765165543893,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.7050660313229039,0.7101484662488764,ALLOW
global,1765165544023,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.7050660313229039,0.7102199993248252,ALLOW
global,1765165544176,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.7050660313229039,0.7102915324007739,ALLOW
global,1765165544336,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.7050660313229039,0.7103469681800526,ALLOW
global,1765165544476,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6949717368852488,0.7103620267815807,ALLOW
global,1765165544628,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6949717368852488,0.7103770853831088,ALLOW
global,1765165544776,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6949717368852488,0.710392143984637,ALLOW
global,1765165544932,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6969842191655194,0.7104152525152861,ALLOW
global,1765165545081,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6969842191655194,0.7103667014710023,ALLOW
global,1765165545223,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6969842191655194,0.7103181504267188,ALLOW
global,1765165545378,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6969842191655194,0.7102695993824351,ALLOW
global,1765165545534,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6969842191655194,0.7102210483381513,ALLOW
global,1765165545670,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6915613225218042,0.7101855964640805,ALLOW
global,1765165545824,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6915613225218042,0.7101501445900098,ALLOW
global,1765165545978,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6915613225218042,0.7101146927159391,ALLOW
global,1765165546120,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6915613225218042,0.7100399007726184,ALLOW
global,1765165546288,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6941959102890602,0.7099756471803667,ALLOW
global,1765165546424,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6941959102890602,0.709911393588115,ALLOW
global,1765165546576,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6941959102890602,0.7098471399958634,ALLOW
global,1765165546733,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6965338638343623,0.7098285152236679,ALLOW
global,1765165546870,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6965338638343623,0.7098098904514726,ALLOW
global,1765165547020,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6965338638343623,0.7097912656792772,ALLOW
global,1765165547184,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6965338638343623,0.7097726409070819,ALLOW
global,1765165547329,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6965338638343623,0.7097540161348863,ALLOW
global,1765165547477,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.7061654028293465,0.7097769418053613,ALLOW
global,1765165547625,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.7061654028293465,0.7097998674758362,ALLOW
global,1765165547778,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.7061654028293465,0.7098227931463111,ALLOW
global,1765165547937,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.7061654028293465,0.7098457188167862,ALLOW
global,1765165548073,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6930211886420306,0.7097939634864594,ALLOW
global,1765165548237,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6930211886420306,0.7097422081561326,ALLOW
global,1765165548386,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6930211886420306,0.7096904528258059,ALLOW
global,1765165548542,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6940922363068173,0.7094809067087948,ALLOW
global,1765165548682,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6940922363068173,0.7092713605917835,ALLOW
global,1765165548826,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6940922363068173,0.7090618144747723,ALLOW
global,1765165548974,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6940922363068173,0.7088522683577613,ALLOW
global,1765165549139,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6992950283373301,0.7086635334088723,ALLOW
global,1765165549278,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6992950283373301,0.7086776894384502,ALLOW
global,1765165549429,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6992950283373301,0.7086918454680281,ALLOW
global,1765165549559,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6992950283373301,0.7087060014976063,ALLOW
global,1765165549725,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6992950283373301,0.7087201575271842,ALLOW
global,1765165549867,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6894197519617182,0.7086937383952427,ALLOW
global,1765165550018,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6894197519617182,0.7086673192633013,ALLOW
global,1765165550174,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6894197519617182,0.7086409001313599,ALLOW
global,1765165550330,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6894197519617182,0.7086144809994184,ALLOW
global,1765165550472,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6870675413034323,0.7086035657024289,ALLOW
global,1765165550634,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6870675413034323,0.7085926504054395,ALLOW
global,1765165550762,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6870675413034323,0.70858173510845,ALLOW
global,1765165550926,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.6870675413034323,0.7085804590913171,ALLOW
global,1765165551069,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.0,0.7086980851439079,ALLOW
global,1765165551225,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.0,0.7088157111964987,ALLOW
global,1765165551373,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.0,0.7089333372490895,ALLOW
global,1765165551535,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.0,0.7090509633016804,ALLOW
global,1765165551684,-1,0.7043767392880875,0.7664583365196314,0.7167930587343964,0.7145150114651629,0.7091189547484954,ALLOW
